"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23226926,"CAIT","SGP","Singapore","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Singapore communicated the following information describing how its INDC is fair and ambitious.</p><p>""<span style=""text-decoration: underline;"">Singapore&rsquo;s National Circumstances and Challenges</span>. Singapore currently accounts for around 0.11% of global emissions. Its mitigation contributions must be viewed within the context of its national circumstances, limited access to renewable energy, and early actions. As a low-lying island state of 716 km<sup>2</sup> with no natural resources, Singapore has to accommodate not only housing and commercial centres, but also power plants, reservoirs, air/seaports and industries within city boundaries. Singapore has one of the highest population densities in the world (7,540 persons per km<sup>2</sup>).</p> <p>Singapore&rsquo;s urban density and limited land area, relatively flat land, low wind speeds and lack of geothermal resources present serious difficulties in pursuing alternative energy options such as nuclear, hydro-electric, wind or geothermal power. Harnessing solar energy in a significant way is a challenge due to competing uses for limited land. These serious difficulties which severely limit the use of alternative energy sources mean that Singapore is dependent on fossil fuels. Such circumstances are recognised in Article 4.10 of the UNFCCC.""</p><p><span style=""text-decoration: underline;"">Singapore&rsquo;s Efforts</span>. While Singapore is heavily dependent on fossil fuels, given its severe limitations on using alternative energy, Singapore had made early policy choices to reduce its GHG footprint by switching from fuel oil to natural gas, the cleanest form of fossil fuel, for electricity generation, even though it meant higher cost. Today, over 90% of electricity is generated from natural gas. Singapore prices energy at market cost, without any subsidy, to reflect resource scarcity and promote judicious usage. On top of this, and despite the challenges, the government is significantly increasing the deployment of solar photovoltaic (PV) systems.</p><p>Singapore had in 2009 pledged unconditionally to reduce emissions to 7% to 11% below its business-as-usual (BAU) level by 2020. Contingent on the conclusion of a universal legally binding agreement in 2015, Singapore will further reduce emissions to BAU-16% by 2020. As a result of continued mitigation efforts, Singapore&rsquo;s emissions are expected to grow at a lower rate compared to GDP growth for 2005-2020. For the 2021-2030 period, Singapore intends to build on its previous mitigation efforts to stabilise its emissions with the aim of peaking around 2030. In 2012, Singapore&rsquo;s Emissions Intensity (EI) ranked favourably at 113 out of 140 countries<a title="""" href=""#_ftn1"">[1]</a> despite Singapore&rsquo;s limitations in using alternative energy. Singapore&rsquo;s EI is projected to decline further by around 2.5% annually from 2021-2030, compared to the already planned reduction of around 1.5% annually from 2005-2020.<a title="""" href=""#_ftn2"">[2]</a>""</p> <p><a title="""" href=""#_ftnref1"">[1]</a> Source: IEA Key World Energy Statistics, 2014. Comparisons based on available carbon emissions per US$GDP data.&nbsp;</br><a title="""" href=""#_ftnref2"">[2]</a> To achieve the 2030 Emissions Intensity level, Singapore&rsquo;s emissions are expected to stabilise at around 65 MTCO<sub>2</sub>e based on current projected growth.</p>"
23227203,"CAIT","SGP","Singapore","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227399,"CAIT","SGP","Singapore","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","3/31/2020"
23227596,"CAIT","SGP","Singapore","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=SGP-first_ndc%2CSGP-revised_first_ndc"">here</a>."
23227793,"CAIT","SGP","Singapore","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227989,"CAIT","SGP","Singapore","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228185,"CAIT","SGP","Singapore","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228377,"CAIT","SGP","Singapore","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","9/21/2016"
23228572,"CAIT","SGP","Singapore","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228766,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228953,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229000,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","Yes, enhancement in the revised submission"
23229234,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229421,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229468,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229702,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229889,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23229936,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230170,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230357,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230404,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","Yes, enhancement in the revised submission"
23230638,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230825,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230872,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23231106,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231293,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231340,"CAIT","SGP","Singapore","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231574,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231761,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231808,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23232042,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232229,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232276,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232494,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Beginning 2021 to end 2030"
23232674,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Beginning 2021 to end 2030"
23232720,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232877,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;By 2030, it is estimated that renewable energy could potentially contribute up to 8% of Singapore&rsquo;s peak electricity demand.&rdquo;</p>"
23232961,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;By 2030, it is estimated that renewable energy could potentially contribute up to 8% of Singapore&rsquo;s peak electricity demand.&rdquo;</p>"
23233169,"CAIT","SGP","Singapore","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Intensity target, Trajectory target"
23233342,"CAIT","SGP","Singapore","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Intensity target, Trajectory target"
23233386,"CAIT","SGP","Singapore","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Trajectory target"
23233594,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","36% reduction in emissions intensity by 2030 compared to 2005 levels, and stabilise its emissions with the aim of peaking around 2030"
23233763,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","36% reduction in emissions intensity by 2030 compared to 2005 levels, and stabilise its emissions with the aim of peaking around 2030"
23233807,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Singapore’s NDC is an economy-wide absolute GHG emissions limitation target to peak its GHG emissions at 65 MtCO2e around 2030. Singapore’s GHG emissions in 2030 are expected to amount to no higher than 65 MtCO2e."
23234041,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234228,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234275,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234508,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Singapore communicates that it intends to reduce its Emissions Intensity by 36% from 2005 levels by 2030, and stabilise its emissions with the aim of peaking around 2030.<br>Singapore also submitted an Annex with accompanying information on its national circumstances and adaptation efforts."
23234695,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Singapore communicates that it intends to reduce its Emissions Intensity by 36% from 2005 levels by 2030, and stabilise its emissions with the aim of peaking around 2030.<br>Singapore also submitted an Annex with accompanying information on its national circumstances and adaptation efforts."
23234742,"CAIT","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Singapore intends to peak emissions at 65 MtCO2e around 2030. Based on current projections, this will allow us to achieve a 36% reduction in Emissions Intensity (EI) from 2005 levels by 2030."
23234991,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235125,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235396,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235530,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235687,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235822,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235988,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236123,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236290,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236425,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236587,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236722,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236890,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Inter-Ministerial Committee on Climate Change (IMCCC)"
23237025,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Inter-Ministerial Committee on Climate Change (IMCCC)"
23237195,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Strategy (2012) | Sustainable Singapore Blueprint (2015)"
23237330,"WB","SGP","Singapore","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Strategy (2012) | Sustainable Singapore Blueprint (2015)"
23237474,"WB","SGP","Singapore","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","No"
23237571,"WB","SGP","Singapore","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","No"
23237724,"WB","SGP","Singapore","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237859,"WB","SGP","Singapore","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23238027,"WB","SGP","Singapore","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238162,"WB","SGP","Singapore","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238330,"WB","SGP","Singapore","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238465,"WB","SGP","Singapore","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238672,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238854,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239209,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Climate Change Strategy (2012) | Sustainable Singapore Blueprint (2015)"
23239352,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Climate Change Strategy (2012) | Sustainable Singapore Blueprint (2015)"
23239514,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239634,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239863,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240045,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240287,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Industry stakeholders, academic experts and technical consultants."
23240469,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Industry stakeholders, academic experts and technical consultants."
23240716,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Inter-Ministerial Committee on Climate Change (IMCCC)"
23240898,"WB","SGP","Singapore","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Inter-Ministerial Committee on Climate Change (IMCCC)"
23241614,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241766,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241962,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242139,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242326,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242505,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242704,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242884,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243073,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243253,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243388,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2005"
23243399,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2005"
23243409,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","0.176 kgCO2e/S$"
23243419,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","0.176 kgCO2e/S$"
23243430,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-0.36"
23243441,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-0.36"
23243448,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarC1","Targeted emissions intensity per GDP (tCO2eq per GDP)","0.113 kgCO2e/S$"
23243452,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarC1","Targeted emissions intensity per GDP (tCO2eq per GDP)","0.113 kgCO2e/S$"
23244485,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244666,"WB","SGP","Singapore","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244880,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245014,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245164,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245299,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245487,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245669,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245886,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246055,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246250,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246423,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246623,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246802,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247008,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247190,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247401,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247583,"WB","SGP","Singapore","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247759,"WB","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247894,"WB","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248126,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248313,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248507,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248694,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248888,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249075,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249269,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249456,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249650,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249837,"NDC Explorer","SGP","Singapore","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250031,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250218,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250412,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250599,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250793,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250980,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251174,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251361,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251555,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251742,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251936,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252123,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252317,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252504,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252698,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252885,"NDC Explorer","SGP","Singapore","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253079,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253266,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253460,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (green growth important for mitigation efforts)"
23253647,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (green growth important for mitigation efforts)"
23253841,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254028,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254222,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254409,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254603,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254790,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254984,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255171,"NDC Explorer","SGP","Singapore","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255365,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255552,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255746,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255933,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256127,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256314,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256508,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
