"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23234581,"CAIT","CMR","Cameroon","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p class=""Default"">&ldquo;R&eacute;duction des &eacute;missions de GES &agrave; hauteur de 32% par rapport &agrave; un sc&eacute;nario de r&eacute;f&eacute;rence pour l&rsquo;ann&eacute;e cible (2035), et conditionn&eacute;e au soutien de la communaut&eacute; internationale sous forme de &nbsp;financement, d&rsquo;actions de renforcements de capacit&eacute; et de transfert de technologies.&rdquo;</p> <p>Reducing GHG emissions by 32% compared to a reference scenario for the target year (2035), and conditional on the support of the international community in the form of financing, capacity building, and technology transfers.</p>"
23234828,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Mentioned protect role of women."
23234855,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Mentioned protect role of women."
23234918,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235047,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235324,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235452,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235614,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235743,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235915,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236044,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236217,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236346,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236514,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236643,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236817,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23236946,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237122,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Plan to Climate Change (NAPCC)"
23237251,"WB","CMR","Cameroon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Plan to Climate Change (NAPCC)"
23237651,"WB","CMR","Cameroon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237780,"WB","CMR","Cameroon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237954,"WB","CMR","Cameroon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238083,"WB","CMR","Cameroon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238257,"WB","CMR","Cameroon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238386,"WB","CMR","Cameroon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238567,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238742,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238935,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support: France through Expertise France"
23239010,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support: France through Expertise France"
23239125,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Observatory on Climate Change (ONACC) created in 2009"
23239260,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Observatory on Climate Change (ONACC) created in 2009"
23239444,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes, the Pan-Canadian Framework on Clean Growth and Climate Change"
23239555,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes, the Pan-Canadian Framework on Clean Growth and Climate Change"
23239758,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239933,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240182,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240357,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240611,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The National Council for Sustainable Development (CNDD) created in 2013 will lead the program in cooperation with the ministries and other departments  according to the particular measures and actions"
23240786,"WB","CMR","Cameroon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The National Council for Sustainable Development (CNDD) created in 2013 will lead the program in cooperation with the ministries and other departments  according to the particular measures and actions"
23241525,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241671,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241861,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242030,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242224,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242395,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242601,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242774,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242970,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243143,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243464,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","104"
23243532,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","104"
23243619,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-32%"
23243688,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-32%"
23243862,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2005"
23243930,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2005"
23244042,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","747"
23244071,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","747"
23244148,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-30%"
23244207,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-30%"
23244309,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","71"
23244327,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","71"
23244381,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2035"
23244555,"WB","CMR","Cameroon","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2035"
23244807,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244935,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245091,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245220,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245382,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245557,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245791,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245954,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246151,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246317,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246519,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$1.815 billion (M+A)"
23246693,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$1.815 billion (M+A)"
23246903,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","At all levels: Relationship between development, energy and climate change | Monitoring/evaluation: integration of climate and energy thinking in all sectoral policies | Sectors: implementation of low-carbon development | Development of partnerships between companies and research centers on the development of low-carbon solutions"
23247078,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","At all levels: Relationship between development, energy and climate change | Monitoring/evaluation: integration of climate and energy thinking in all sectoral policies | Sectors: implementation of low-carbon development | Development of partnerships between companies and research centers on the development of low-carbon solutions"
23247296,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247471,"WB","CMR","Cameroon","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247686,"WB","CMR","Cameroon","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2020"
23247815,"WB","CMR","Cameroon","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2020"
23248008,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248199,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248389,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248580,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248770,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23248961,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249151,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249342,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249532,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods"
23249723,"NDC Explorer","CMR","Cameroon","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods"
23249913,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250104,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250294,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250485,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250675,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250866,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251056,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251247,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251437,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251628,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251818,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252009,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252199,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252390,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252580,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252771,"NDC Explorer","CMR","Cameroon","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252961,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253152,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253342,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253533,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253723,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253914,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254104,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254295,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254485,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254676,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254866,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255057,"NDC Explorer","CMR","Cameroon","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255247,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255438,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255628,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255819,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256009,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256200,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256390,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256581,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256771,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23256962,"NDC Explorer","CMR","Cameroon","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257152,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257343,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257533,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257724,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257914,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258105,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258295,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258486,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258676,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23258867,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259057,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259248,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259438,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation contribution"
23259629,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation contribution"
23259819,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260010,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260200,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Civil society)"
23260391,"NDC Explorer","CMR","Cameroon","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (civil society)"
23265301,"WB","CMR","Cameroon","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen3","Sectoral plans on","Develop energy production based on agricultural waste | Develop the use of improved manure composting | Energy recovery of rural resources including waste | Recover/use agricultural and forestry waste; composting; management/treatment of other waste (sewage treatment plant, fecal sludge, etc.)"
23265302,"WB","CMR","Cameroon","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Limiting deforestation/ degradation of agricultural production, livestock and fisheries | use of high yielding improved seeds | Develop high-yield species, short- cycle and fast rotations | Develop an efficient mechanization of agriculture and improve processing and packaging infrastructure to extend the value chain- Limit Rice methane emissions by minimizing floodings | Promoting practices to improve agricultural production capacity and enhance community resources | Promote the integration of crop-livestock, agroforestry and conservation particularly in community and private plantations | Improve the livelihoods of rural producers and their connection to markets through improved access to inputs, equipment and appropriate financing"
23265303,"WB","CMR","Cameroon","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen6","Capacity building needs","Agricultural practices for a sustainable intensification of production; management methods and development of agricultural waste"
23265304,"WB","CMR","Cameroon","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Agriculture: General","M_SecPol3","Upstream policies on","Alignment of planning of rural areas to develop agriculture while limiting deforestation/ degradation, intensifying sustainable (including land tenure strategies)"
23265305,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Development of an integrated agriculture management and resilient to climate change impacts."
23265306,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 385 Million"
23265307,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Strengthen the resilience of productive practices;|Strengthening the capacity of actors (especially young women and elderly, indigenous peoples, farmers, etc.) relates to new technical routes in the context of intensified and sustainable production methods."
23265308,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Adapt crop calendars and production techniques."
23265309,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Better access to tools (e.g. timing of crop cycles in the rainy season)."
23265310,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_ConAct","Sectoral Conditional Actions","Adjustment of fishing, aquaculture and fish farming systems."
23265311,"WB","CMR","Cameroon","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Fisheries and Aquaculture","M_SecGen3","Sectoral plans on","Develop basic infrastructure that will improve transport logistics of agricultural, livestock and fish farming | Develop the production of animal feed supplements for fish and other animals (e.g. silage, etc.)"
23265312,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Management of water demand;|Sustainable development/Conservatory agriculture."
23265313,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Land use planning , selection of agronomic techniques and intensification."
23265314,"WB","CMR","Cameroon","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen3","Sectoral plans on","Develop basic infrastructure that will improve transport logistics of agricultural, livestock and fish farming"
23265315,"WB","CMR","Cameroon","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Soils","M_SecGen3","Sectoral plans on","Strengthen partnerships and collaborations to improve soil productivity, implementation of agricultural innovations | Restore organic soils and promote research on the management of natural resources"
23265316,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Protection and management of coastal areas against the effects of climate change;|Restoration and management of mangroves; |Use of resources; |Adapting infrastructure."
23265317,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Create a dynamic network of observation and monitoring of the coastline at the national level to identify areas at risk of coastal erosion and examination of one or several indicators reflecting the relationship climate/ coastal erosion."
23265318,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Prevention of disasters (floods);|Development of a Climate risk and Land Allocation Plans: Mapping of territories; Master plans of national, provincial, departamental and community development, monitoring system."
23265319,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_Pol","Sectoral Policies","Updating of national, regional and departmental contingency plans, and strengthen of capacities for the operationalization of emergency fund;|Upgrade hydro-meteorological national systems of data collection, analysis, forecasting, information, early warning and capacity building."
23265320,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Coordinate activities and with the National Risk Observatory (ONR) for the prediction of weather events and climate change impacts.|"
23265321,"WB","CMR","Cameroon","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_ConAct","Sectoral Conditional Actions","Education, vocational training and capacity building on climate change: curricula and teaching materials, specialized training; continuing education; scholarships; research support."
